"ts" "mags" "x" "y" "gen" "cat.idx"
0.0606479697578044 3.18080633519852 13.220077472918 42.6871608422822 0 730
0.153809632703185 3.9943198767567 13.1593015341249 42.7725543405909 2 730
0.207708980728757 3.74993791560509 13.171714726893 42.8227668587865 0 730
0.242251008471591 3.04778353945704 13.1479920098406 42.7786124951664 3 730
0.484193731076043 3.21632174230065 13.1715538373365 42.7818926600275 2 730
0.536022036618075 3.86450314201501 13.1519723595043 42.7652956538358 3 730
0.643091812934668 3.01803738229384 13.2181403685003 42.6956322328532 2 730
0.644237992946006 3.39702676439531 13.1787648633975 42.7914599847174 3 730
0.699948530549438 3.00976719116873 13.1714610669169 42.7976567425589 4 730
0.840012685263483 3.05614707532093 13.1641630262818 42.7709644422133 3 730
0.968394281177279 3.31339818499312 13.2259670371204 42.7237355027756 0 730
0.978032382060946 3.22791293666253 13.2279814892937 42.7079579153594 0 730
1.01747999224322 3.97816120474908 13.1758797916939 42.8224300064229 2 730
1.0413553840854 3.1921431386772 13.2200860730463 42.7250903735185 2 730
1.07656737764378 4.10196245281856 13.1601971968515 42.7543265277193 4 730
1.09826913762358 3.37189619086044 13.2125690067981 42.6914543979444 0 730
1.13608384686428 3.03854183927798 13.1977359763718 42.6738716305994 2 730
1.26202320258861 3.52938525558423 13.2197124298145 42.7133990631815 2 730
1.55128443568013 3.27040547911367 13.1993503530793 42.6756005221812 3 730
1.86478415619702 3.17540046485283 13.1875933386997 42.6768195342144 3 730
2.0446206507728 3.84690731829359 13.1828091689339 42.6783781012516 4 730
2.05944810723446 3.07602498327649 13.1650551418062 42.6843925073863 5 730
2.09353625845931 3.76937486553741 13.1803017433319 42.8184091339276 3 730
2.45973207884412 3.34544669547066 13.1664481947252 42.8028064080324 0 730
2.50987701511997 3.47255045650949 13.1554275931935 42.807809921296 0 730
2.54387971722959 4.55930031528749 13.1755696100232 42.7960649763492 2 730
2.57784575102716 3.22476918494847 13.1721899302797 42.8077527334423 3 730
2.91622803526342 3.45832406016944 13.1455345997438 42.7925986495795 4 730
3.30980296116419 3.73178280447925 13.1548693148122 42.8126575510816 2 730
3.36741894852074 3.62854975787443 13.157268526465 42.802654669871 3 730
3.62593894864896 3.08358716177425 13.1732156600633 42.8226711535821 2 730
4.53261991080867 3.13929842764654 13.2001230863759 42.6688124331645 3 730
5.92354994476773 3.04195500233696 13.2666349205945 42.4746315573622 1 730
5.9583101395024 3.19687957688459 13.2679342080764 42.4845713391264 2 730
6.21468425202782 2.99794462631116 13.1892008660548 42.8132229391034 3 730
6.36522787509653 3.10960063132397 13.1863371937329 42.8007992884108 4 730
1.15740740740741e-05 6.01 13.2232 42.7063 0 730
0.038900462962963 5.06 13.1602 42.8117 0 730
0.0395949074074074 5.39 13.1537 42.7935 0 730
0.0143467327297885 4.11650256354507 13.2218248895486 42.7156000928643 0 731
0.0155246114448036 3.40664345956781 13.2204715859991 42.7043866768912 0 731
0.0482713543310525 3.79357572145334 13.2136959410686 42.7147695698064 2 731
0.108732091828767 3.20549871371714 13.2191912511782 42.7016121683472 0 731
0.134149183718964 3.7232771411577 13.1504194369101 42.793268711545 0 731
0.236094234657575 3.56424530972712 13.2136597845906 42.7025459836108 2 731
0.240023655733554 3.14828555666351 13.2158215891774 42.7046108514429 3 731
0.293453378570022 4.23205197326459 13.1719201646475 42.7986550435453 0 731
0.294184057495621 3.3827712654771 13.1853373070359 42.8013197682365 2 731
0.358062117242571 3.15386984040335 13.2226458249123 42.6890062192453 0 731
0.465892579646854 3.09555060756837 13.2146923653648 42.7004015509896 2 731
0.593298838753289 3.44839950887899 13.1637372674583 42.8013598222452 0 731
0.69320190941801 3.59718745294212 13.2161577952517 42.7081680317789 2 731
0.791732354498049 3.44233037811466 13.2262058473847 42.7033439696592 2 731
0.941748882820617 3.43018990685444 13.212587149108 42.7029636375633 0 731
0.981138774330904 3.21937059042989 13.1628505504391 42.8040626098081 2 731
1.04977666407864 3.91358509495312 13.2262664178908 42.7101437123317 3 731
1.18810094701777 3.24501383584783 13.1639476266622 42.7898141183716 2 731
1.77747367665306 3.16501110568644 13.1527698164136 42.7859320616862 0 731
1.94814693951408 3.25270982311331 13.1563269436422 42.7842983583786 2 731
1.96259485587332 3.22327822037808 13.2202062346996 42.7048875555614 0 731
1.15740740740741e-05 6.01 13.2232 42.7063 0 731
0.038900462962963 5.06 13.1602 42.8117 0 731
0.0395949074074074 5.39 13.1537 42.7935 0 731
0.0221095237880319 3.76628724169568 13.2286777656984 42.7131276415711 0 732
0.0669403774933695 3.02811000958171 13.1521304143213 42.796154190574 0 732
0.168324776963089 3.03813192214174 13.2210673167992 42.7007899407791 2 732
1.03890686722763 3.15768965112193 13.156686346098 42.7846068183147 0 732
1.34237210342654 3.08446304584477 13.227164066832 42.711557362993 0 732
1.92773480966902 3.46999369964939 13.2206145634825 42.7119216920426 0 732
2.12534931697883 3.02214395020219 13.2877870670863 42.5084344045102 1 732
3.53128458173714 4.35133460318906 13.208071896621 42.690692273028 0 732
4.18254302266331 3.01571510660163 13.2293328222101 42.7063723290785 2 732
5.59566212352365 3.30799503030012 13.347429284482 42.9098586302682 1 732
6.07345903412912 3.28859035363736 13.153275986369 42.7966713679904 0 732
6.09059867550938 3.59487966756481 13.1626601384635 42.7896407754465 2 732
6.38660989020846 3.26528212983706 13.1434509058147 42.8045316254937 2 732
1.15740740740741e-05 6.01 13.2232 42.7063 0 732
0.038900462962963 5.06 13.1602 42.8117 0 732
0.0395949074074074 5.39 13.1537 42.7935 0 732
0.00989252222328291 3.00728077559485 13.2293858654461 42.726303637447 0 733
0.0534553123704605 4.10198167246671 13.1561083671743 42.7879451481563 0 733
0.0614938620205527 3.56539363348762 13.1595824461702 42.8035793736945 2 733
0.118567875044231 3.09281450458831 13.1667405035603 42.8071678417221 3 733
0.1421880388316 3.01022164500973 13.1627667433505 42.8116970006975 4 733
0.146950606945547 3.31545909792552 13.1517550651707 42.8096060774132 5 733
0.314934037583875 3.78659769447727 13.2263129173734 42.7076237265929 0 733
0.412614150990659 3.62256853707522 13.2323776938827 42.7071124169149 0 733
0.519351627900789 3.52961495009584 13.2322174167528 42.7259515105465 2 733
0.539492505472668 3.76891106592625 13.1697997127127 42.779987730272 0 733
0.539778377040205 3.07444091586795 13.2472086693734 42.7265121186093 3 733
0.562408934487149 3.85845085886678 13.161729434745 42.7888067742818 2 733
0.564187944173518 3.06085640721585 13.1730478710342 42.8011702172129 4 733
0.662376524163532 3.12855110235078 13.2371438620582 42.7298968380119 3 733
1.40548184401438 3.16522971001562 13.16546828698 42.7744756997786 2 733
1.44091821996842 3.56058504466127 13.1484969730321 42.7906466441075 2 733
1.45254945552035 3.26625998648597 13.1549849408324 42.7816753410196 3 733
1.45444313178776 3.80589783174846 13.1387495317122 42.7987669545227 3 733
1.51866176803549 3.75540208457465 13.1278522298263 42.792277860409 4 733
1.99339548142441 3.17866308684117 13.1294775183115 42.7894934350141 5 733
2.11532647345335 3.09414991363987 13.1555394335103 42.8153003067732 0 733
2.75928907468915 3.23182100521297 13.0838159561212 42.8351448657975 1 733
2.78568615755642 3.09614273564727 13.1401236655375 42.7899808190887 6 733
3.00552933274017 3.05262488110389 13.1407313251551 42.7872376055255 0 733
3.05139814925612 3.83638146294457 13.1402654448386 42.7841780442997 7 733
3.23476658149366 3.29548787829376 13.1528332897783 42.7880656260122 3 733
3.25081378536896 3.2358592472487 13.1560402819299 42.7875264720958 4 733
3.25314435886969 4.23129445624473 13.1552132272607 42.7825119388429 5 733
3.37182696007025 3.44499585055788 13.1578076142954 42.7935028411653 6 733
3.44533497917687 3.44122493398208 13.1377297480211 42.778556548187 8 733
3.61026515031498 3.41894732887235 13.1342363573821 42.7845220709644 9 733
4.1112635485717 3.02508606365491 13.2289766213495 42.7135827494665 0 733
4.17109973850597 3.00871120721842 13.2191326111333 42.7028719889213 2 733
4.35748773114756 3.17279280002272 13.2103360360376 42.9392407159735 1 733
4.40811706505967 3.30204325191681 13.1588061635544 42.8118350221162 0 733
4.7085075690911 3.07556410239381 13.2376674699456 42.7049036641296 2 733
4.73810664261691 3.28514974230966 13.1708521937165 42.9017453135888 1 733
4.86786030246691 3.69690053017245 13.1671166091345 42.9041417519427 2 733
4.93027877879292 3.12215449656721 13.171957625424 42.8859739728678 3 733
5.26300998250001 3.00052573067558 13.1859805674948 42.9037785532289 4 733
5.42881644141259 3.89448565496279 13.1719819320506 42.7900668801862 3 733
5.52850971564919 3.07081440360926 13.1813733771626 42.785087110792 4 733
5.77554126663215 3.40175235193565 13.175785617798 42.7772190567978 4 733
5.88064504390979 3.717687887839 13.1813562464117 42.7785459096229 4 733
5.91074374657807 3.31492840160557 13.1912980758824 42.7721967436766 5 733
6.03458055008636 3.08888027715504 13.1706700506731 42.7742466732885 5 733
6.1380115134101 3.47241838349799 13.1996932996742 42.7620047784037 6 733
6.15525788715751 3.70252060245953 13.1711438988349 42.7857418803033 6 733
6.18056179031854 3.19752011638578 13.1715990647789 42.7675602454054 6 733
6.31846820004739 3.47908796250485 13.164689505719 42.7752682786541 7 733
6.39302728462285 3.18605432128277 13.1548466590638 42.7783284266522 5 733
6.43604048478499 3.00406439540815 13.1663920609027 42.7761188982057 6 733
1.15740740740741e-05 6.01 13.2232 42.7063 0 733
0.038900462962963 5.06 13.1602 42.8117 0 733
0.0395949074074074 5.39 13.1537 42.7935 0 733
0.0144445073456891 3.09752148901679 13.2213426833229 42.6971243789325 0 734
0.018578559129097 5.64898730397359 13.2242780679363 42.7112028160589 0 734
0.0406377761480938 3.29881889338285 13.2090372111934 42.715882321269 2 734
0.0520667243804441 3.41536869569271 13.1636500573303 42.7817830025534 0 734
0.0815762792504954 3.02170507474195 13.2246341750936 42.7106992542525 0 734
0.0841464698176763 3.36695093413332 13.162185431252 42.7924811859304 0 734
0.108827023975479 3.16695795582005 13.2213050679549 42.6992930866065 0 734
0.385954215340366 3.54061049654681 13.1523352576346 42.785570622561 0 734
0.429687506511628 3.62056244912563 13.2443859104621 42.7162852054631 2 734
0.460515612730008 3.60527179704049 13.2458513049358 42.7216732690572 3 734
0.477880644657386 3.11613283469334 13.2556332582918 42.7193534822091 4 734
0.599115027773745 3.75224726148347 13.1572339590842 42.8068942233723 0 734
0.909370930957576 3.12289057415268 13.1645853203531 42.7793691491511 2 734
0.925356541911067 3.82815859241561 13.1721617509352 42.7855327966783 3 734
0.961855331406292 4.52165572514917 13.1713773775673 42.7766306684188 4 734
0.967430676182119 3.96855051462128 13.1612036420164 42.7662530424107 5 734
1.08001108138667 3.33430715505326 13.1895202264992 42.7593989208114 5 734
1.18292134496536 3.09643472397976 13.1635248262382 42.7691624393679 2 734
1.27360004189698 3.18869888626734 13.1533045142472 42.7635898705776 3 734
1.30248784950421 3.42687934770965 13.1360133887905 42.7966282717422 2 734
1.3137353429473 3.88802687608561 13.1724177328902 42.7824884931518 4 734
1.32740017586379 3.0127962189291 13.1621764129754 42.7858218292206 5 734
1.50962462189334 3.05899253254594 13.1824353905964 42.7842610914997 5 734
1.62625947969648 3.16680817838721 13.1846599273251 42.7776196333421 5 734
1.68201639419136 3.67349569153194 13.2162590416128 42.701618011441 3 734
1.71878648265519 3.76890445077456 13.2176429834758 42.6966848667449 4 734
2.17845276277512 3.29650736780764 13.1473450155863 42.9576392168523 1 734
2.34333681290159 3.07926035564476 13.1640830125014 42.7742284751545 4 734
2.46153113256002 3.26656497243572 13.1651881545968 42.783734906784 2 734
2.48013972348607 3.09532559017859 13.2257807382035 42.7032609825804 2 734
2.57458226605661 3.40412720645373 13.2387283484994 42.710744968905 3 734
2.67549734371478 3.13171633262044 13.1711078950364 42.7882449825156 3 734
2.91348514201298 3.09370203236876 13.238571323785 42.7058074327684 4 734
3.25154226925224 3.35005513385974 13.1063593740256 42.8024727626151 1 734
3.89400138395224 4.4263052549513 13.1656457973133 42.7766410033939 5 734
4.03820962808682 3.3559740819137 13.1508976527286 42.7602906273982 6 734
4.27962900724855 3.09034263236866 13.225274351658 42.7144145881153 0 734
5.36942281632865 3.15706934132839 13.2407836037582 42.7049885743529 4 734
5.46419344652998 3.45997164565219 13.2398603681 42.7119547140419 5 734
5.48344160716916 3.31093553321155 13.2294551569424 42.7148780569131 5 734
5.50751039445632 3.00245978746369 13.2312470695604 42.729485829498 6 734
1.15740740740741e-05 6.01 13.2232 42.7063 0 734
0.038900462962963 5.06 13.1602 42.8117 0 734
0.0395949074074074 5.39 13.1537 42.7935 0 734
0.0246072471256161 3.57977660662586 13.2155481725601 42.7206940987552 0 735
0.0692203573018605 4.30794455410281 13.2276727453964 42.7068329900814 0 735
0.0918871699798087 3.96904110068853 13.1507925486306 42.7903445305795 0 735
0.0950195251089092 3.1870871957262 13.1386301840615 42.8085777914302 0 735
0.1048546580188 3.02231095085513 13.2337944587054 42.7083027987907 2 735
0.116921815322712 3.15691352197425 13.1555667006458 42.8330436824484 1 735
0.198541929713942 3.28174503683657 13.2298507982676 42.7098319327127 2 735
0.241028151114215 3.12375365855579 13.1639977857385 42.8082786479566 0 735
0.343200475825879 3.7885286440397 13.1509681852465 42.7869571717078 2 735
0.3589521964253 3.37955264804887 13.1582832526915 42.786502996896 0 735
0.400781840680684 3.38471680433593 13.23209583965 42.7090967923447 0 735
0.403242369286928 3.00049274925213 13.2434596124371 42.7014499166034 2 735
0.40948057547979 3.28688640772803 13.2401974784681 42.7156906738312 2 735
0.435892409101648 3.50155660491277 13.207704327694 42.7096590795502 0 735
0.442990738526325 3.24837228808259 13.2427964324835 42.6947646129769 3 735
0.447810984531563 3.17134759438951 13.2345585956152 42.708186361809 3 735
0.47998987599877 3.43496251577294 13.1595908775583 42.7976217134898 0 735
0.563105945028398 3.21781052348396 13.2389683563003 42.7053728912603 4 735
0.613865451481793 4.27448322845847 13.2213153301164 42.7088245977548 2 735
0.627343953781823 3.22185039202326 13.2261114528264 42.7108300696366 3 735
0.714995276866632 3.07162100920084 13.2597394862151 42.7011045203619 5 735
0.75706073430575 3.1098774106875 13.2332673310996 42.7095114190183 5 735
0.860311931180809 3.58849888464616 13.2418973889892 42.698994152176 3 735
0.877281691876273 3.14187653094906 13.2431520473978 42.6876838443836 4 735
0.923731537500043 3.99392172954258 13.2152260225401 42.7026024892306 0 735
1.03686861484312 3.07087737622259 13.1852126274163 42.8414418771759 1 735
1.04615283317478 3.15339456030195 13.233826214152 42.7189330426842 4 735
1.10039416744935 3.08971426688982 13.2463555202597 42.6936217697358 5 735
1.83925805199888 3.14261512296849 13.1518291680103 42.8011729201416 3 735
1.93503053261066 3.00321483821706 13.1610478124404 42.7895575476193 2 735
2.02875620176195 3.07106600918271 13.1542326979079 42.7976893734786 3 735
2.1566490151921 3.18291490439532 13.2710293139909 42.699439930302 6 735
2.53640770645793 3.29835827724758 13.2262788927824 42.7096541850544 2 735
3.29573822658538 4.78186112020188 13.1683141212993 42.7762182997083 2 735
3.51407236203704 3.2049083514085 13.1626273691159 42.7704092607285 3 735
3.69101789770921 3.1974578978865 13.1609587839837 42.7731111304408 3 735
4.07129369439437 3.08178491988568 13.1676920716212 42.7959337407249 3 735
4.09501992142033 3.24254321159993 13.1639769954523 42.759388637612 4 735
4.35282957705279 3.66086181028626 13.1747711935998 42.7828546453235 4 735
4.36974527441294 3.07950608571673 13.1698125999094 42.7845585458404 5 735
4.74398815264286 3.48004092151253 13.2320469249543 42.7066334846994 2 735
4.75575421038061 3.78229588155779 13.2313052283287 42.7101627949024 3 735
4.8163176247802 3.52954138674649 13.239906112988 42.7170519480726 4 735
4.85007419420008 4.93121892825229 13.2206956568276 42.712209538766 3 735
4.91816028957104 3.21049305430025 13.204875571765 42.7037869293477 4 735
5.09984386455795 3.95145719777703 13.2123355846525 42.7142319124004 4 735
5.10478757923414 3.0275529059541 13.2092771663827 42.7131558908196 5 735
5.19048361892502 3.25781740097808 13.1987223196814 42.7218985216726 5 735
5.19357349234458 3.42619012749261 13.2041638720802 42.7294117532485 6 735
